SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
19.75,8.75,0.1,1.6701700790245662e-06,2.6465736389091173e-10,1.6701700790245662e-06,5.714285714285714e-07,4156432330.5,36.0,939259.5,939295.5,8.66127417396673e-09,0.00022598599599647686,0.9999616734030984,relapsed,10,0.9998149297753218,0.999942348159465,0.9999983373099337,0.9997622477378572,0.9999276396131132,0.9997872347148682,0.9999974991848037,0.9999961404155422,0.9999894998992945,0.9999461324602802
19.75,9.0,0.1,2.1445408316589166e-06,2.6465736389091173e-10,2.1445408316589166e-06,5.714285714285714e-07,4203994815.5,25.0,1033369.5,1033394.5,5.946724745669468e-09,0.0002458125058075491,0.9999758078836302,relapsed,10,0.9999759500034929,0.9999476842430172,1.0,0.9999585226903304,0.9999881816100877,0.9881391882233135,0.999978631493355,0.999956189270968,0.9999812628817688,0.9999765993447817
19.75,9.25,0.1,2.753644934974716e-06,2.6465736389091173e-10,2.753644934974716e-06,5.714285714285714e-07,4192014749.0,17.0,1490592.5,1490609.5,4.055329243308443e-09,0.00035558307621784565,0.9999885952692505,relapsed,10,0.9999422490474614,0.9999955983606827,0.9999497607240302,0.9999424557488705,0.9999842876683511,0.9999794292686041,0.9999987968670117,0.9999942358904205,0.9999996304305004,0.9999954798818232
19.75,9.5,0.1,3.5357500850409983e-06,2.6465736389091173e-10,3.5357500850409983e-06,5.714285714285714e-07,4284036080.0,13.5,2141468.0,2141481.5,3.151233964397424e-09,0.000499874758291018,0.999993695953012,relapsed,10,0.9999919745720651,0.9999937913887517,0.9999863403198329,0.9998401231340223,0.9999987953982405,0.9999667294340538,0.9999945263634965,0.9999933929447032,0.9999957379219813,0.9999950373008872
19.75,9.75,0.1,4.539992976248485e-06,2.6465736389091173e-10,4.539992976248485e-06,5.714285714285714e-07,4212626398.5,49.5,2517928.5,2517978.0,1.1750389262533603e-08,0.0005977216495857744,0.9999803413691462,relapsed,10,0.9999490752921805,0.9999984473102497,0.9999709917651775,0.9999884645687306,0.9999614010277181,0.999998955495218,0.9999423911441895,0.9999796312499691,0.9999832074827457,0.9999950424462993
19.75,10.0,0.1,5.829466373086882e-06,2.6465736389091173e-10,5.829466373086882e-06,5.714285714285714e-07,4121351258.0,18.0,2878375.0,2878393.0,4.367499607091243e-09,0.0006984100164752324,0.9999937465106398,relapsed,10,0.9999956011489799,0.9999950303529477,0.9999880674182567,0.9999989725517192,0.9999958027078991,0.9999907685534323,0.9999901849971007,0.9999956920765225,0.9999753257703294,0.9999922895572333
19.75,10.25,0.1,7.485182988770059e-06,2.6465736389091173e-10,7.485182988770059e-06,5.714285714285714e-07,4150318753.5,22.5,4357510.5,4357533.0,5.421270349663036e-09,0.0010499273089145875,0.9999948365279161,relapsed,10,0.9999623271627784,0.9999995776440224,0.9999805469002405,0.9999966437805649,0.9999971129368578,0.9999985001591973,0.9999914871855343,0.9999946563228911,0.9999987367085953,0.9999752962351957
19.75,10.5,0.1,9.61116520613947e-06,2.6465736389091173e-10,9.61116520613947e-06,5.714285714285714e-07,4136521009.0,49.0,5218770.0,5218819.0,1.1845703162969237e-08,0.001261644504801305,0.9999906109025816,relapsed,10,0.9999988193060995,0.9999945632968168,0.9999976958008904,0.9999979622481565,0.9998719791172621,0.9999949399466543,0.9999902382940876,0.9999983692711988,0.9999843596867245,0.9999722916214482
19.75,10.75,0.1,1.2340980408667955e-05,2.6465736389091173e-10,1.2340980408667955e-05,5.714285714285714e-07,4146825769.0,29.0,6736561.0,6736590.0,6.99330080776297e-09,0.0016245172513299293,0.9999956951514045,relapsed,10,0.9999901958357696,0.9999976351240114,0.999994363568051,0.9999976215583312,0.9999930987833443,0.9999997793909301,0.9999993271104508,0.9999886146299515,0.9999926946707465,0.9999984671993195
19.75,11.0,0.1,1.5846132511575125e-05,2.6465736389091173e-10,1.5846132511575125e-05,5.714285714285714e-07,4140836998.5,64.0,7431738.5,7431802.5,1.5455812441586984e-08,0.001794758524108082,0.9999913883610335,relapsed,10,0.9999882085691028,0.999990595936727,0.999999279014892,0.9999843299170635,0.9999989569566127,0.9999846721394773,0.9999933542945699,0.9999800362844399,0.9999971455090465,0.9999994047461376
19.75,11.25,0.1,2.0346836901064418e-05,2.6465736389091173e-10,2.0346836901064418e-05,5.714285714285714e-07,4129625574.5,38.0,12019451.0,12019489.0,9.20180275777203e-09,0.0029105517638739623,0.9999968384679249,relapsed,10,0.9999994598390807,0.9999410695648292,0.9999980644640569,0.9999903117352378,0.9999949725219597,0.9999978186978868,0.9999963816671028,0.9999939702453534,0.9999976087945857,0.9999986930472893
19.75,11.5,0.1,2.6125855730166755e-05,2.6465736389091173e-10,2.6125855730166755e-05,5.714285714285714e-07,4197203675.0,21.0,15384455.5,15384476.5,5.0033311762026895e-09,0.003665410995333697,0.9999986349876774,relapsed,10,0.9999997078561498,0.9999819765920543,0.9999950602756473,0.9999971752046811,0.9999993219152143,0.9999979427685839,0.9999995183230224,0.999997865681947,0.999999406457916,0.9999988657340306
19.75,11.75,0.1,3.354626279025119e-05,2.6465736389091173e-10,3.354626279025119e-05,5.714285714285714e-07,4145491873.0,34.0,20203605.0,20203639.0,8.201680534328236e-09,0.004873640962026317,0.9999983171348489,relapsed,10,0.9999997877448662,0.9999942872104386,0.9999973275251547,0.9999998368201246,0.9999982527014982,0.9999954709997343,0.9999999125097305,0.9999977404450224,0.9999995341610386,0.999998380475881
19.75,12.0,0.1,4.307425405756876e-05,2.6465736389091173e-10,4.307425405756876e-05,5.714285714285714e-07,4111493741.5,40.5,24613735.5,24613776.0,9.850434549177825e-09,0.005986577518422814,0.9999983545799718,relapsed,10,0.9999985542879121,0.9999996470947317,0.9999992072151543,0.9999999177777249,0.9999994551156323,0.9999991685826218,0.9999942402927794,0.9999926195710218,0.999997898313096,0.9999960399718774
19.75,12.25,0.1,5.530843701478336e-05,2.6465736389091173e-10,5.530843701478336e-05,5.714285714285714e-07,4150751850.5,28.0,33789395.0,33789423.0,6.74576582953932e-09,0.008140554824044643,0.9999991713383208,relapsed,10,0.9999997849736351,0.9999995852941345,0.9999995698944001,0.9999998206802729,0.9999984227077542,0.999999089185745,0.9999978708094195,0.9999994545043979,0.9999985299455054,0.9999984290404373
19.75,12.5,0.1,7.101743888425492e-05,2.6465736389091173e-10,7.101743888425492e-05,5.714285714285714e-07,4144025068.5,20.0,43058033.0,43058053.0,4.826225630734261e-09,0.010390393949905711,0.9999995355108138,relapsed,10,0.9999995241876587,0.9999991117087716,0.9999995735769618,0.9999986411943449,0.9999436918785989,0.9999997893421838,0.9999998858023049,0.9999998411605026,0.9999994786980243,0.9999991197565195
19.75,12.75,0.1,9.118819655545162e-05,2.6465736389091173e-10,9.118819655545162e-05,5.714285714285714e-07,4202776831.0,50.5,67832163.5,67832214.0,1.2015865231650698e-08,0.0161398562730394,0.9999992555159706,relapsed,10,0.9999998947580216,0.999998840087429,0.999999627146068,0.9999999152687278,0.9999996994502344,0.9999993228214438,0.9999993052253969,0.9999995190310944,0.9999987019701412,0.999999038711176
19.75,13.0,0.1,0.00011708796207911745,2.6465736389091173e-10,0.00011708796207911745,5.714285714285714e-07,4211727818.0,23.0,75752638.5,75752661.5,5.460941683292793e-09,0.017986124643726918,0.9999996963803047,relapsed,10,0.9999998046586511,0.999999717852704,0.9999998379029168,0.9999997221817009,0.9999989265026458,0.9999996952413283,0.9999990429285112,0.9999998122506031,0.9999999187677251,0.9999985316476666
19.75,13.25,0.1,0.00015034391929775724,2.6465736389091173e-10,0.00015034391929775724,5.714285714285714e-07,4235003408.5,21.0,89523877.5,89523898.5,4.9586736950084325e-09,0.0211390381222169,0.9999997654257651,relapsed,10,0.9999996934758304,0.9999999008609031,0.9999986363993605,0.9999992306244115,0.9999998216191522,0.9999999327448817,0.9999913268413961,0.9999999004363093,1.0,0.9999995903103073
19.75,13.5,0.1,0.00019304541362277094,2.6465736389091173e-10,0.00019304541362277094,5.714285714285714e-07,4236792615.0,26.0,127145977.5,127146003.5,6.136717645312455e-09,0.03000996627728497,0.9999997955106784,relapsed,10,0.999998859537342,0.9999996790921568,0.999999779585807,0.9999998898071221,0.9999991633141209,0.9999999196179531,0.9999999431201965,0.9999952672578629,0.9999999474479029,0.9999998228976834
19.75,13.75,0.1,0.00024787521766663585,2.6465736389091173e-10,0.00024787521766663585,5.714285714285714e-07,4181867152.5,17.0,159964757.5,159964774.5,4.065169786619615e-09,0.038251998130636455,0.9999998937266029,relapsed,10,0.9999999872825548,0.9999989108967834,0.9999955705417253,0.9999999425796394,0.9999999569304554,0.9999999100878608,0.9999999436025802,0.9999998794362515,0.9999998891143679,0.9999998217197643
19.75,14.0,0.1,0.0003182780796509667,2.6465736389091173e-10,0.0003182780796509667,5.714285714285714e-07,4159910424.5,15.0,201145129.5,201145144.5,3.6058468739270807e-09,0.04835323936672906,0.9999999254269843,relapsed,10,0.9999999949843146,0.9999983390432853,0.9999999371649688,0.9999995143461792,0.9999998577599615,0.9999999744398184,0.9999993715731316,0.999999982091196,0.9999998936154475,0.9999999704928881
19.75,14.25,0.1,0.0004086771438464067,2.6465736389091173e-10,0.0004086771438464067,5.714285714285714e-07,4168002562.0,19.5,255885601.5,255885621.0,4.678500003282868e-09,0.06139286557377121,0.9999999237940768,relapsed,10,0.9999999258447848,0.9999999861343707,0.9999999871798962,0.999997332083701,0.9999999082000874,0.9999999178441263,0.9999999686952037,0.9999999136248675,0.9999999214485874,0.9999999711196974
19.75,14.5,0.1,0.0005247518399181385,2.6465736389091173e-10,0.0005247518399181385,5.714285714285714e-07,4089266256.5,14.0,301248838.0,301248852.0,3.423597076308401e-09,0.0736681920677473,0.9999999535267938,relapsed,10,0.9999999356088222,0.999999985229264,0.9999998827448242,0.9999999852266959,0.999999819699227,0.9999998743447539,0.9999999642369576,0.9999999537951044,0.9999999433961602,0.9999999594361862
19.75,14.75,0.1,0.0006737946999085467,2.6465736389091173e-10,0.0006737946999085467,5.714285714285714e-07,4054517205.0,33.0,382058487.0,382058520.0,8.139070160882447e-09,0.09423033635887605,0.9999999136257974,relapsed,10,0.9999999469906037,0.999999892857875,0.9999998870280982,0.9999999787435644,0.9999979143235411,0.9999999740014349,0.9999997614508973,0.9999999621594248,0.9999998005004173,0.9999999381061085
19.75,15.0,0.1,0.0008651695203120636,2.6465736389091173e-10,0.0008651695203120636,5.714285714285714e-07,4159537946.5,22.5,504451316.0,504451338.5,5.409254655059077e-09,0.12127581115697365,0.9999999553970853,relapsed,10,0.9999999713379435,0.9999999033069736,0.9999999841708989,0.9999998128089618,0.9999999512000343,0.9999997946122193,0.9999998911359218,0.9999999960292685,0.999999973229877,0.9999999561365145
19.75,15.25,0.1,0.0011108996538242307,2.6465736389091173e-10,0.0011108996538242307,5.714285714285714e-07,4199963724.0,39.0,648969665.5,648969704.5,9.285794488447824e-09,0.154517930902967,0.9999999399047448,relapsed,10,0.9999997229127185,0.9999995397066362,0.9999999329849768,0.9999999527169894,0.9999981042490449,0.999999961783618,0.9999999911576278,0.9999999378373406,0.9999999930186343,0.9999997275451112
19.75,15.5,0.1,0.0014264233908999255,2.6465736389091173e-10,0.0014264233908999255,5.714285714285714e-07,4201935735.5,19.5,762169398.0,762169417.5,4.640718284969116e-09,0.18138531036084665,0.9999999744151372,relapsed,10,0.9999999659815536,0.9999999727625078,0.9999999371929352,0.99999998141654,0.9999999854938283,0.9999999892802653,0.9999999799359728,0.9999999592130825,0.9999999959020608,0.9999999178539496
19.75,15.75,0.1,0.0018315638888734183,2.6465736389091173e-10,0.0018315638888734183,5.714285714285714e-07,4083879508.5,19.5,927148855.0,927148874.5,4.774871530713282e-09,0.22702650079912368,0.999999978967779,relapsed,10,1.0,0.9999998981225191,0.9999999916314094,0.9999999855007466,0.9999999727568235,0.9999999600374366,0.9999999472937409,0.9999999875218893,0.9999999914349345,0.9999999420365112
19.75,16.0,0.1,0.002351774585600911,2.6465736389091173e-10,0.002351774585600911,5.714285714285714e-07,4161150185.0,21.5,1128067166.0,1128067187.5,5.166840667636225e-09,0.27109504280004737,0.9999999809408515,relapsed,10,0.9999999662463699,0.9999999679769394,0.9999999805703453,0.999999981314142,0.9999999780214501,0.9999999945869762,0.9999999918308194,0.9999999948699811,0.9999999991353247,0.9999988527994723
19.75,16.25,0.1,0.0030197383422318506,2.6465736389091173e-10,0.0030197383422318506,5.714285714285714e-07,4203482407.0,23.5,1308828869.0,1308828892.5,5.590602677643133e-09,0.31136775791434873,0.9999999820450174,relapsed,10,0.9999999938499453,0.9999999311917097,0.9999999427645391,0.9999999758809441,0.9999999910131412,0.9999999461512911,0.9999999923505374,0.9999999848742623,0.9999999938737911,0.9999999544223332
19.75,16.5,0.1,0.0038774207831722015,2.6465736389091173e-10,0.0038774207831722015,5.714285714285714e-07,4149012129.0,16.0,1522485091.5,1522485107.5,3.856339654484534e-09,0.36695123083839987,0.999999989490866,relapsed,10,0.9999999993611426,0.999999946669441,0.999999985362062,0.9999999928854687,0.9999999865445713,0.9999999640776438,0.9999999966574077,0.9999999937876572,0.9999996406610072,0.9999999957252338
19.75,16.75,0.1,0.004978706836786395,2.6465736389091173e-10,0.004978706836786395,5.714285714285714e-07,4164341618.5,62.0,1688773128.0,1688773190.0,1.488830784788796e-08,0.4055318570641901,0.9999999632869586,relapsed,10,0.9999999342281728,0.999999982465841,0.9999999968542657,0.9999999982729968,0.9999999950875813,0.9999999157282499,0.9999999981910308,0.9999999434968108,0.9999999166923487,0.9999998935823832
19.75,17.0,0.1,0.006392786120670758,2.6465736389091173e-10,0.006392786120670758,5.714285714285714e-07,4160809462.5,52.5,1863001161.0,1863001213.5,1.2617737118982531e-08,0.44774970598644664,0.999999971819664,relapsed,10,0.9999999877274486,0.999999968296118,1.0,0.999999966937814,0.999999943528891,0.99999998929312,0.9999996222119174,0.9999999855230332,0.9999999752281904,0.9999997827065419
19.75,17.25,0.1,0.008208499862389881,2.6465736389091173e-10,0.008208499862389881,5.714285714285714e-07,4125008673.5,100.0,1959811616.5,1959811716.5,2.424237326879405e-08,0.47510487167948984,0.9999999489746902,relapsed,10,0.9999998109744075,0.9999999457891415,0.9999999528262287,0.9999999035947805,0.9999999302987043,0.999999824688245,0.9999999688633422,0.9999999893994463,0.9999999939071497,0.9999999814032248
20.0,-3.0,0.1,1.0261879631701892e-11,2.061153622438558e-10,1.0261879631701892e-11,5.714285714285714e-07,4149088656.0,27.0,0.0,27.0,6.507453139367191e-09,6.507453139367191e-09,0.0,relapsed,10,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0
20.0,-2.75,0.1,1.3176514270095467e-11,2.061153622438558e-10,1.3176514270095467e-11,5.714285714285714e-07,4248616867.5,20.0,0.0,20.0,4.7074143477118324e-09,4.7074143477118324e-09,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.4873096446700508,0.0,0.0,0.023809523809523808
20.0,-2.5,0.1,1.6918979226151306e-11,2.061153622438558e-10,1.6918979226151306e-11,5.714285714285714e-07,4173843330.0,21.5,0.0,21.5,5.151127701767378e-09,5.151127701767378e-09,0.0,relapsed,10,0.0,0.2593984962406015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,-2.25,0.1,2.172439935079017e-11,2.061153622438558e-10,2.172439935079017e-11,5.714285714285714e-07,4245875969.5,9.5,3.0,12.5,2.237465264704549e-09,2.9440332430323008e-09,0.24,relapsed,10,0.0,0.0,0.03669724770642202,0.0,0.9340659340659341,0.8275862068965517,0.0,0.9090909090909091,0.25,0.3157894736842105
20.0,-2.0,0.1,2.789468092868925e-11,2.061153622438558e-10,2.789468092868925e-11,5.714285714285714e-07,4115234652.0,7.0,0.0,7.0,1.7009965632453077e-09,1.7009965632453077e-09,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
20.0,-1.75,0.1,3.5817479302831815e-11,2.061153622438558e-10,3.5817479302831815e-11,5.714285714285714e-07,4068609529.0,19.5,0.0,19.5,4.79279219620586e-09,4.79279219620586e-09,0.0,relapsed,10,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.9591836734693877,0.0,0.3333333333333333
20.0,-1.5,0.1,4.599055378652317e-11,2.061153622438558e-10,4.599055378652317e-11,5.714285714285714e-07,4245235938.5,26.0,3.0,29.0,6.124512365545169e-09,6.831186869261919e-09,0.10344827586206896,relapsed,10,0.0,0.17073170731707318,0.24096385542168675,0.0,0.8405797101449275,0.036585365853658534,0.03125,0.3,0.0,1.0
20.0,-1.25,0.1,5.90530399894404e-11,2.061153622438558e-10,5.90530399894404e-11,5.714285714285714e-07,4267002368.0,17.5,2.0,19.5,4.101239814451399e-09,4.569952936102987e-09,0.10256410256410256,relapsed,10,0.5,0.0,0.09210526315789473,0.3,0.0,0.07142857142857142,0.25,0.047619047619047616,0.6428571428571429,0.0
20.0,-1.0,0.1,7.582560427911908e-11,2.061153622438558e-10,7.582560427911908e-11,5.714285714285714e-07,4176541042.0,53.0,5.0,58.0,1.2689926776014667e-08,1.3887089679412278e-08,0.08620689655172414,relapsed,10,0.08695652173913043,0.8152173913043478,0.125,0.14285714285714285,0.022727272727272728,0.034013605442176874,0.012738853503184714,0.07352941176470588,0.07246376811594203,0.3793103448275862
20.0,-0.75,0.1,9.736200313009566e-11,2.061153622438558e-10,9.736200313009566e-11,5.714285714285714e-07,4149802383.5,8.5,8.5,17.0,2.048290307460613e-09,4.096580614921226e-09,0.5,relapsed,10,0.0,0.875,1.0,0.9776119402985075,0.06666666666666667,0.0,0.9747774480712166,0.2962962962962963,0.5,1.0
20.0,-0.5,0.1,1.2501528663867427e-10,2.061153622438558e-10,1.2501528663867427e-10,5.714285714285714e-07,4150076382.5,7.5,5.5,13.0,1.8071956534645781e-09,3.1324724660052686e-09,0.4230769230769231,relapsed,10,0.1111111111111111,0.5555555555555556,0.0,0.42857142857142855,0.6666666666666666,0.0,0.8,0.07476635514018691,0.8860759493670886,0.7407407407407407
20.0,-0.25,0.1,1.6052280551856117e-10,2.061153622438558e-10,1.6052280551856117e-10,5.714285714285714e-07,4206841765.0,17.5,12.5,30.0,4.159890240131245e-09,7.131240411653563e-09,0.4166666666666667,relapsed,10,0.022988505747126436,0.9545454545454546,0.7931034482758621,0.9285714285714286,0.05,0.75,0.0,1.0,0.7275985663082437,0.028037383177570093
20.0,0.0,0.1,2.061153622438558e-10,2.061153622438558e-10,2.061153622438558e-10,5.714285714285714e-07,4212355178.0,23.0,24.5,47.5,5.460128367171606e-09,1.1276352062637012e-08,0.5157894736842106,relapsed,10,0.6,0.5789473684210527,0.007469654528478058,0.44,1.0,0.8285714285714286,0.12315270935960591,0.4375,0.8994974874371859,0.23786407766990292
20.0,0.25,0.1,2.646573638909117e-10,2.061153622438558e-10,2.646573638909117e-10,5.714285714285714e-07,4206172833.5,20.5,32.5,53.0,4.873789264370703e-09,1.2600528342031573e-08,0.6132075471698113,relapsed,10,0.9764705882352941,0.589041095890411,0.8571428571428571,0.5555555555555556,0.2222222222222222,0.7008928571428571,0.15660919540229884,0.919093851132686,0.5789473684210527,0.25
